video,frame,method,kind,memory_frames,confidence_mode,lambda_qmem,lambda_code,lambda_clean,iou,dice,precision,recall,pred_pixels,gt_pixels,threshold,mean_qmem_mismatch,mean_qmem_confidence,mean_top_similarity,mean_score_margin,same_code_rate,mean_selected_age,img_path,mask_path
before-video-005,frame_0007.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.034280117531831536,0.06628787878787878,0.03512544802867384,0.5875299760191847,6975,417,0.04269570205360651,0.0024202403146773577,0.7090214490890503,0.9967957139015198,0.0023877255152910948,0.585693359375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0007.jpg
before-video-005,frame_0008.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.04500737825873094,0.08613791480348318,0.045681477783325014,0.7530864197530864,12018,729,0.04269570205360651,0.0031902692280709743,0.7028694152832031,0.9960427284240723,0.0023760285694152117,0.576904296875,1.000251293182373,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0008.jpg
before-video-005,frame_0009.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.07851962990747686,0.14560630651518663,0.07943836569476946,0.871616932685635,15811,1441,0.04269570205360651,0.0035375170409679413,0.6661735773086548,0.9953723549842834,0.002390738809481263,0.5234375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0009.jpg
before-video-005,frame_0010.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.13273354695587872,0.23435969970623435,0.1348694508797195,0.8934052260472832,15971,2411,0.04269570205360651,0.0032267640344798565,0.6353037357330322,0.9952710866928101,0.002380477264523506,0.479248046875,1.0001403093338013,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0010.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0010.jpg
before-video-005,frame_0011.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.14330256921925666,0.2506817933893313,0.14455557652387244,0.9429626590069758,15897,2437,0.04269570205360651,0.0035664080642163754,0.6464402079582214,0.9950181245803833,0.0024826121516525745,0.4931640625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0011.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0011.jpg
before-video-005,frame_0012.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.16250089522308958,0.27957121734844753,0.16620275417521244,0.8794573643410852,13652,2580,0.04269570205360651,0.0030630831606686115,0.6555184125900269,0.9954659342765808,0.002511622617021203,0.505859375,1.000244140625,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0012.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0012.jpg
before-video-005,frame_0013.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.29977082871294447,0.461267205096121,0.3036543357795417,0.9590823084200568,13354,4228,0.04269570205360651,0.0032363333739340305,0.6859515905380249,0.9954245090484619,0.0025481795892119408,0.548828125,1.00048828125,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0013.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0013.jpg
before-video-005,frame_0014.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.35390946502057613,0.5227963525835866,0.36232671921717857,0.9384019711369236,14716,5682,0.04269570205360651,0.0036024267319589853,0.6795806288719177,0.9950641393661499,0.002628023037686944,0.538818359375,1.0007946491241455,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0014.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0014.jpg
before-video-005,frame_0015.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.35804044767327703,0.5272898142123906,0.37916515049124083,0.8653458298730573,19237,8429,0.04269570205360651,0.004497153218835592,0.6367660164833069,0.9939424395561218,0.0027289441786706448,0.474365234375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0015.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0015.jpg
before-video-005,frame_0016.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.4118577810871184,0.5834267255587052,0.4336322210789358,0.8913284318662503,20409,9929,0.04269570205360651,0.005421461071819067,0.6093572974205017,0.9924026131629944,0.002844876144081354,0.4326171875,1.0003926753997803,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0016.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0016.jpg
before-video-005,frame_0017.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3521437466642946,0.5208673227724857,0.366121633619414,0.9021877848678214,27032,10970,0.04269570205360651,0.007540549151599407,0.5963035821914673,0.9898072481155396,0.0030304372776299715,0.40966796875,1.0008609294891357,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0017.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0017.jpg
before-video-005,frame_0018.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3434139573018826,0.5112556043285369,0.35679182229211714,0.9015646990644921,30522,12079,0.04269570205360651,0.007544292137026787,0.5788772106170654,0.9892982244491577,0.0031273614149540663,0.38427734375,1.0003201961517334,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0018.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0018.jpg
before-video-005,frame_0019.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.3690149625935162,0.5390955872307482,0.3764309336046807,0.949318364073777,31448,12470,0.04269570205360651,0.007293977774679661,0.5769740343093872,0.9893749952316284,0.003308530431240797,0.37890625,1.0013628005981445,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0019.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0019.jpg
before-video-005,frame_0020.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.42357517223192803,0.595086484358719,0.4250884911839624,0.9916653804599476,30229,12958,0.04269570205360651,0.005669697187840939,0.5726860761642456,0.9913040995597839,0.0031598820351064205,0.373291015625,1.0002217292785645,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0020.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0020.jpg
before-video-005,frame_0021.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.4454092708466352,0.6163088612068204,0.46015831134564644,0.9328697512703932,30320,14956,0.04269570205360651,0.005918845534324646,0.5846197009086609,0.9912112951278687,0.0032215958926826715,0.3896484375,1.0007319450378418,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0021.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0021.jpg
before-video-005,frame_0022.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.43761625150443123,0.6088081587092191,0.48683409745607986,0.8123349807054363,24647,14771,0.04269570205360651,0.0055480473674833775,0.5895145535469055,0.9915753602981567,0.0032877468038350344,0.395751953125,1.0006343126296997,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0022.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0022.jpg
before-video-005,frame_0023.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.4199756394640682,0.5915251329559101,0.48501899001266,0.7579687843482084,21327,13647,0.04269570205360651,0.005464904010295868,0.5721808075904846,0.9919408559799194,0.0029418878257274628,0.379150390625,1.0005695819854736,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0023.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0023.jpg
before-video-005,frame_0024.jpg,strict_qmem_v2_T2K2_qmem_only_lambda0p05,qmem,2,margin,0.05,0.0,0.0,0.4563763140197501,0.6267285585826428,0.5397237337798242,0.747175059396187,23890,17257,0.04269570205360651,0.006534774787724018,0.562900960445404,0.9909399747848511,0.003078193636611104,0.363525390625,1.0009520053863525,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-005/frame_0024.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-005/frame_0024.jpg
