video,frame,method,kind,memory_frames,confidence_mode,lambda_qmem,lambda_code,lambda_clean,iou,dice,precision,recall,pred_pixels,gt_pixels,threshold,mean_qmem_mismatch,mean_qmem_confidence,mean_top_similarity,mean_score_margin,same_code_rate,mean_selected_age,img_path,mask_path
before-video-008,frame_0019.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.4110991379310345,0.5826651393661703,0.48874450951683746,0.7212694125590817,10928,7405,0.05511450720950961,0.004841463174670935,0.0006575194420292974,0.9919657111167908,0.0031827534548938274,0.620361328125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0019.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0019.jpg
before-video-008,frame_0020.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.20308575529242914,0.33760811213838354,0.23922231614539308,0.5734549138804458,11830,4935,0.05511450720950961,0.007820029743015766,0.0004869349650107324,0.9894001483917236,0.0029382428620010614,0.6572265625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0020.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0020.jpg
before-video-008,frame_0021.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.20963210702341137,0.3466047334660473,0.2559621038876184,0.5366438356164384,12244,5840,0.05511450720950961,0.0072467029094696045,0.0008405873086303473,0.9893677234649658,0.0032396120950579643,0.60302734375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0021.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0021.jpg
before-video-008,frame_0022.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.33995757508094226,0.5074154307615397,0.451177952289228,0.5796687607081668,13498,10506,0.05511450720950961,0.00709265423938632,0.0006137864547781646,0.9887670874595642,0.0031314408406615257,0.550048828125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0022.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0022.jpg
before-video-008,frame_0023.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.3261484098939929,0.4918731681321609,0.4076254968349772,0.6200179131213615,13586,8932,0.05511450720950961,0.006625452544540167,0.0009179176995530725,0.9888296127319336,0.0035416227765381336,0.540771484375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0023.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0023.jpg
before-video-008,frame_0024.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.4061013154212147,0.5776273885350318,0.49626631704953544,0.6908975478136656,17543,12601,0.05511450720950961,0.009268571622669697,0.0009565536747686565,0.9858332276344299,0.0036525139585137367,0.544189453125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0024.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0024.jpg
before-video-008,frame_0025.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.37400152149106125,0.5443975361616721,0.4370728454742457,0.7215851756719567,17997,10901,0.05511450720950961,0.008721599355340004,0.0009447635966353118,0.9859001040458679,0.003783486783504486,0.51708984375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0025.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0025.jpg
before-video-008,frame_0026.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.3405118745676735,0.5080326120609584,0.36104048503813807,0.8569107578043402,20452,8617,0.05511450720950961,0.008153200149536133,0.0009057130082510412,0.9866289496421814,0.0035787937231361866,0.52001953125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0026.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0026.jpg
before-video-008,frame_0027.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.32996323529411764,0.4961990324809952,0.36314411519695344,0.7831387142307199,16806,7793,0.05511450720950961,0.006980747450143099,0.0008852441096678376,0.9882156252861023,0.003585868515074253,0.54541015625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0027.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0027.jpg
before-video-008,frame_0028.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.3868348306841742,0.5578671982060546,0.45077511576404267,0.7316993464052287,14901,9180,0.05511450720950961,0.007051712367683649,0.0007668576436117291,0.9884040355682373,0.003487279172986746,0.5634765625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0028.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0028.jpg
before-video-008,frame_0029.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.5045622545622546,0.6707097071354546,0.6108081655480985,0.7436377564048005,14304,11749,0.05511450720950961,0.006667367182672024,0.0009350559557788074,0.988930344581604,0.0036779819056391716,0.5703125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0029.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0029.jpg
before-video-008,frame_0030.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.5145446479498067,0.6794710854464808,0.58705712219812,0.8064163686928884,13830,10068,0.05511450720950961,0.006499618291854858,0.000741848663892597,0.9888695478439331,0.003461914137005806,0.548095703125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0030.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0030.jpg
before-video-008,frame_0031.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.3856437082243534,0.5566275167785235,0.4477964500236215,0.7353430123018951,14817,9023,0.05511450720950961,0.007113975007086992,0.0008199272560887039,0.9880786538124084,0.0036068607587367296,0.548828125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0031.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0031.jpg
before-video-008,frame_0032.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.26629330425732267,0.420587084148728,0.33434971997510887,0.5667721518987342,16070,9480,0.05511450720950961,0.007424936629831791,0.000665105355437845,0.9880610704421997,0.003350538434460759,0.53515625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0032.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0032.jpg
before-video-008,frame_0033.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.24841546700732078,0.397969223503483,0.30348139255702283,0.5778946165276031,16660,8749,0.05511450720950961,0.0064244517125189304,0.0006712594185955822,0.989097535610199,0.003292360808700323,0.524658203125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0033.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0033.jpg
before-video-008,frame_0034.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.24190862732854615,0.38957556458708675,0.3242885044642857,0.4877767285699297,14336,9531,0.05511450720950961,0.005819609388709068,0.0007674573571421206,0.9901330471038818,0.0034391898661851883,0.544677734375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0034.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0034.jpg
before-video-008,frame_0035.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.28026621593069934,0.4378249030448057,0.3557253955484044,0.5691911606951298,14916,9322,0.05511450720950961,0.006728264037519693,0.0008048280142247677,0.9891103506088257,0.0034701363183557987,0.523681640625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0035.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0035.jpg
before-video-008,frame_0036.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.3662084612304818,0.5360945589528182,0.4594006361962163,0.6435272045028143,11946,8528,0.05511450720950961,0.00563234556466341,0.0006776999798603356,0.9902740120887756,0.0032551619224250317,0.5517578125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0036.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0036.jpg
before-video-008,frame_0037.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.40649017933390263,0.5780206435944141,0.5097451274362819,0.6674144699943915,9338,7132,0.05511450720950961,0.0059513552114367485,0.0005544617888517678,0.9907801151275635,0.0030752518214285374,0.62890625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0037.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0037.jpg
before-video-008,frame_0038.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.42988861386138616,0.6012896524862595,0.5261682950844505,0.7014337641357028,13203,9904,0.05511450720950961,0.008372899144887924,0.0007324915495701134,0.9882540106773376,0.00306167290546,0.630126953125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0038.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0038.jpg
before-video-008,frame_0039.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.3319317489335771,0.4984215583108386,0.40172579098753597,0.6564232345143408,13559,8298,0.05511450720950961,0.007662259507924318,0.0006384160369634628,0.988243043422699,0.0030096382834017277,0.573486328125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0039.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0039.jpg
before-video-008,frame_0040.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.39389472391130764,0.5651714109456244,0.4515879163439194,0.7550924290592252,14201,8493,0.05511450720950961,0.006684963125735521,0.0005652934778481722,0.9896841645240784,0.0030040869023650885,0.58056640625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0040.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0040.jpg
before-video-008,frame_0041.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.38410871113220985,0.55502679528403,0.41310868594039185,0.8454806687565308,15669,7656,0.05511450720950961,0.006257949862629175,0.0005804714746773243,0.9903184771537781,0.0032262951135635376,0.621337890625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0041.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0041.jpg
before-video-008,frame_0042.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.38805768059034595,0.5591376871677316,0.4397054311138386,0.7676443015936788,13036,7467,0.05511450720950961,0.004422048106789589,0.0007201249245554209,0.9925433993339539,0.00317174568772316,0.665283203125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0042.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0042.jpg
before-video-008,frame_0043.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.27593466424682395,0.4325216203914429,0.3283801295896328,0.6333944342609565,11575,6001,0.05511450720950961,0.004787646234035492,0.0005430045421235263,0.9920946955680847,0.003102534916251898,0.650390625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0043.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0043.jpg
before-video-008,frame_0044.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.2596334988867957,0.41223657375934736,0.30070415550927304,0.6552842014264102,10083,4627,0.05511450720950961,0.005266730673611164,0.00038224365562200546,0.991988480091095,0.002722781617194414,0.662841796875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0044.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0044.jpg
before-video-008,frame_0045.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.300878148836613,0.4625769894062577,0.3475235063300511,0.6915144372421921,13507,6788,0.05511450720950961,0.007929863408207893,0.00044615170918405056,0.989517867565155,0.002898028353229165,0.67822265625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0045.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0045.jpg
before-video-008,frame_0046.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.25893592488881567,0.4113567970692137,0.28775398132894014,0.7211009174311926,16389,6540,0.05511450720950961,0.008363972418010235,0.0006313380436040461,0.9880549907684326,0.0032065068371593952,0.59033203125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0046.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0046.jpg
before-video-008,frame_0047.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.24915405164737311,0.3989164528086684,0.25845187511546275,0.8738288569643973,16239,4803,0.05511450720950961,0.00677618058398366,0.0005837610806338489,0.9896631240844727,0.0031882321927696466,0.562744140625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0047.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0047.jpg
before-video-008,frame_0048.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.12116466149355734,0.21614070734649818,0.13321853475266124,0.572485704675412,12776,2973,0.05511450720950961,0.006049225106835365,0.0006021550507284701,0.9902155995368958,0.0032941389363259077,0.576171875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0048.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0048.jpg
before-video-008,frame_0049.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.06259873617693523,0.11782196617729046,0.06941099189840158,0.3894348894348894,9134,1628,0.05511450720950961,0.00480336369946599,0.0006075853598304093,0.9916227459907532,0.0031435645651072264,0.614501953125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0049.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0049.jpg
before-video-008,frame_0050.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.147787815612694,0.25751765893037337,0.17489035087719298,0.4881407804131599,10944,3921,0.05511450720950961,0.006605992559343576,0.0006448901258409023,0.990306556224823,0.003113380167633295,0.65478515625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0050.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0050.jpg
before-video-008,frame_0051.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.17853783093670206,0.3029819259935002,0.20754569598500233,0.560903525438041,12802,4737,0.05511450720950961,0.0071184756234288216,0.0006159970071166754,0.9892790913581848,0.0030976717825978994,0.625732421875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0051.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0051.jpg
before-video-008,frame_0052.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.2036846908510153,0.33843529356015734,0.22515762925598992,0.681098607667366,15860,5243,0.05511450720950961,0.0064154621213674545,0.0006275012856349349,0.9898285865783691,0.003186390735208988,0.543212890625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0052.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0052.jpg
before-video-008,frame_0053.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.2269411501454464,0.36992996790195504,0.24745034889962425,0.7324859165101835,20493,6923,0.05511450720950961,0.00807330571115017,0.0009819578845053911,0.9877474308013916,0.003544124076142907,0.533447265625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0053.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0053.jpg
before-video-008,frame_0054.jpg,strict_qmem_v1_reference_T1K2_lambda0p05,qmem,1,legacy,0.05,0.0,0.0,0.23048310477726988,0.3746221364315111,0.2520460671404068,0.7292966534316506,20405,7052,0.05511450720950961,0.008302264846861362,0.0007739226566627622,0.9870216250419617,0.003598187118768692,0.5166015625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-008/frame_0054.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-008/frame_0054.jpg
